id,OptVal,computeTime,Feasibility,
6069,0,331.015,0,
6070,0,387.942,0,
6071,-0.705474069523,368.499,1,
6072,-0.790195222389,354.525,1,
6073,-1.06225684439,373.121,1,
6074,-0.973199562457,329.518,1,
6075,-0.216276197943,343.008,1,
6076,-0.633910952852,407.055,1,
6077,-0.315082918143,352.755,1,
6078,0,350.28,0,
6079,-0.952493311043,406.283,1,
6080,0,331.704,0,
6081,0,343.69,0,
6082,-0.738391453225,381.345,1,
6083,-0.316059641926,329.251,1,
6084,-0.309914046037,349.529,1,
6085,-0.832920873442,390.197,1,
6086,-1.0126568096,486.014,1,
6087,-0.77918209669,345.529,1,
6088,-0.828525439692,392.993,1,
6089,-0.724751737546,370.342,1,
6090,-0.65884375799,367.279,1,
6091,-0.950232240178,376.474,1,
6092,-0.743602454824,347.675,1,
6093,0,366.355,0,
6094,-0.543305076852,369.149,1,
6095,-0.850075651504,366.519,1,
6096,-0.653072115302,389.409,1,
6097,-0.537360934046,327.167,1,
6098,-0.641345621066,347.006,1,
6099,-0.640264501809,355.194,1,
6100,-0.811856346652,393.989,1,
6101,-0.607623912808,409.015,1,
6102,0,416.91,0,
6103,-0.640670215086,362.884,1,
6104,-0.893354211179,384.31,1,
6105,-0.572313985958,354.784,1,
6106,0,406.423,0,
6107,-0.20592220747,347.905,1,
6108,-0.212871497595,346.205,1,
6109,-0.822692459994,415.298,1,
6110,-0.856276999089,365.731,1,
6111,-0.700997278713,496.558,1,
6112,-0.486325330591,350.681,1,
6113,-0.300365002874,334.994,1,
6114,-0.548487493388,380.511,1,
6115,-0.880968190701,370.86,1,
6116,-0.743712764124,353.421,1,
6117,-0.995953208666,350.673,1,
6118,-0.301960349075,420.262,1,
6119,-0.537302806095,363.552,1,
6120,-0.54070223264,375.114,1,
6121,-0.550693997336,325.907,1,
6122,-0.346284056445,347.186,1,
6123,0,391.295,0,
6124,-0.698010233038,370.234,1,
6125,-0.504004953105,350.996,1,
6126,-0.797006746168,361.423,1,
6127,-0.805146739716,365.579,1,
6128,-0.828833380514,352.487,1,
6129,-0.872776446776,383.349,1,
6130,-0.457363542248,388.039,1,
6131,0,414.02,0,
6132,0,350.48,0,
6133,-0.54468948169,328.736,1,
6134,-0.936957996894,401.402,1,
6135,0,338.542,0,
6136,-0.880268814524,345.46,1,
6137,0,330.864,0,
6138,-0.538092730595,365.692,1,
6139,0,389.139,0,
6140,0,388.198,0,
6141,0,466.36,0,
6142,-1.06683643614,409.251,1,
6143,-0.236832527325,347.385,1,
6144,-0.588472202274,368.05,1,
6145,-0.509046874895,326.479,1,
6146,-0.451044340688,325.127,1,
6147,-0.664995669241,371.181,1,
6148,-0.623840568955,348.856,1,
6149,0,327.82,0,
6150,-0.904746397908,378.234,1,
6151,-1.19422953234,462.922,1,
6152,-0.649550038834,431.397,1,
6153,-1.1268595576,384.374,1,
6154,-0.55768099985,331.848,1,
6155,-1.06050462013,386.65,1,
6156,0,329.128,0,
6157,-0.756195380368,387.748,1,
6158,0,347.936,0,
6159,-0.729364168192,404.274,1,
6160,0,365.147,0,
6161,0,347.919,0,
6162,0,366.157,0,
6163,-1.2350186891,467.615,1,
6164,0,399.567,0,
6165,0,340.808,0,
6166,-0.736679880705,370.296,1,
6167,-0.933473727439,351.152,1,
6168,-0.696104813587,391.598,1,
6169,0,408.327,0,
6170,-0.697882146043,355.308,1,
6171,-0.813408381409,388.377,1,
6172,0,383.697,0,
6173,0,397.439,0,
6174,-0.865494791146,396.351,1,
6175,-1.09117260925,364.45,1,
6176,-0.706571296928,351.748,1,
6177,0,389.946,0,
6178,-0.277515200655,361.309,1,
6179,-0.98260175189,361.201,1,
6180,-0.295088684503,349.677,1,
6181,-0.363772488134,344.517,1,
6182,-0.793592793328,352.696,1,
6183,-0.29724441504,369.155,1,
6184,0,469.566,0,
6185,-0.57662658452,330.527,1,
6186,0,363.004,0,
6187,-0.754806842339,397.395,1,
6188,0,389.252,0,
6189,-0.669781239221,349.243,1,
6190,0,348.318,0,
6191,0,342.569,0,
6192,-0.624018510451,425.259,1,
6193,0,361.085,0,
6194,-0.582251202962,368.573,1,
6195,-1.07715238854,450.973,1,
6196,-0.657364770657,355.773,1,
6197,-0.356542510383,349.618,1,
6198,-0.202290670075,334.377,1,
6199,-1.03920737743,371.545,1,
6200,-0.734354657585,349.971,1,
6201,-0.929764365013,351.661,1,
6202,-0.318525777718,327.7,1,
6203,-1.11785185429,333.806,1,
6204,-0.919124271005,371.31,1,
6205,-0.894529240755,351.22,1,
6206,-1.09567895478,357.015,1,
6207,-0.173692934509,354.453,1,
6208,-1.01586793033,362.553,1,
6209,-0.244459056713,345.19,1,
6210,-0.991919919387,367.569,1,
6211,-0.863318587607,367.693,1,
6212,-0.770187381022,389.976,1,
6213,-0.0957119483098,352.752,1,
6214,-0.593988416693,350.011,1,
6215,-0.872785018346,351.48,1,
6216,-0.849494000006,327.448,1,
6217,-0.837617805652,355.68,1,
6218,0,455.827,0,
6219,0,348.876,0,
6220,-0.762007454796,349.745,1,
6221,-0.815092821024,369.315,1,
6222,-0.983102241458,400.374,1,
6223,-0.899827703579,365.234,1,
6224,0,346.371,0,
6225,-0.786392071477,405.865,1,
6226,-0.673401092809,330.15,1,
6227,-1.07245281364,457.677,1,
6228,0,377.89,0,
6229,-0.351742865978,331.331,1,
6230,0,399.553,0,
6231,-0.722801200937,345.056,1,
6232,-0.296462860451,369.576,1,
6233,-0.263452819843,364.095,1,
6234,0,327.622,0,
6235,-0.904608570227,345.415,1,
6236,0,344.363,0,
6237,-0.794400859037,418.08,1,
6238,-0.606828613084,368.491,1,
6239,0,477.432,0,
6240,0,407.292,0,
6241,0,351.469,0,
6242,-0.190347754873,347.067,1,
6243,-0.611742951118,387.093,1,
6244,-0.71955343699,368.085,1,
6245,-0.943764111217,353.533,1,
6246,-0.573551785845,370.722,1,
6247,-0.602977528588,371.93,1,
6248,-0.790930566119,353.368,1,
6249,0,378.688,0,
6250,-0.857821334869,370.538,1,
6251,-0.619542867799,460.261,1,
6252,-0.559431629459,364.756,1,
6253,-0.714498864035,363.856,1,
6254,0,437.419,0,
6255,-0.107628682345,369.448,1,
6256,-0.889919881317,327.479,1,
6257,-0.714269802769,355.389,1,
6258,0,366.416,0,
6259,0,402.989,0,
6260,-0.927651580815,413.612,1,
6261,-0.976409329495,359.914,1,
6262,-0.760040993363,389.159,1,
6263,-0.462181089032,423.17,1,
6264,-0.581430114903,401.599,1,
6265,-1.04047867654,387.858,1,
6266,-1.14899873043,375.296,1,
6267,-0.640794886426,352.823,1,
6268,-1.09334937357,350.388,1,
6269,0,373.058,0,
6270,-0.981299403513,411.726,1,
6271,0,343.34,0,
6272,-0.599306692041,408.218,1,
6273,-0.953687548618,347.021,1,
6274,-0.614892280601,355.673,1,
6275,-0.672004903796,350.529,1,
6276,0,347.793,0,
6277,-0.969504917273,364.968,1,
6278,-1.09525837361,353.692,1,
6279,-0.0882856906895,386.598,1,
6280,-0.815362477534,408.38,1,
6281,-0.692811808043,427.015,1,
6282,0,374.974,0,
6283,0,331.862,0,
6284,0,410.921,0,
6285,-0.174649368391,363.951,1,
6286,0,348.28,0,
6287,0,346.99,0,
6288,-0.998747849036,375.049,1,
6289,-1.07358147552,368.071,1,
6290,-0.27584419496,329.775,1,
6291,-0.657292754618,351.416,1,
6292,-0.551977007144,349.223,1,
6293,0,372.75,0,
6294,-0.454195967083,370.457,1,
6295,-1.00052797174,371.86,1,
6296,-0.426772853743,365.077,1,
6297,-0.546649452434,327.741,1,
6298,0,361.322,0,
6299,0,327.478,0,
6300,-0.905997763415,384.852,1,
6301,0,368.885,0,
6302,-0.816912749108,341.136,1,
6303,-0.808825981124,369.733,1,
6304,0,330.663,0,
6305,0,330.121,0,
6306,-0.660067717504,349.845,1,
6307,0,359.671,0,
6308,0,416.196,0,
6309,-0.591951511646,330.871,1,
6310,-1.05689767785,400.644,1,
6311,-0.820820858382,427.343,1,
6312,-0.963360359634,393.379,1,
6313,-1.02419876258,421.325,1,
6314,0,330.622,0,
6315,0,363.361,0,
6316,-0.693838553841,348.5,1,
6317,-0.828450033974,349.75,1,
6318,-0.884096803886,347.783,1,
6319,0,373.631,0,
6320,-0.573338967316,402.908,1,
6321,-0.401704620018,350.513,1,
6322,-0.65503431669,349.957,1,
6323,-0.997467954114,370.464,1,
6324,-0.331056614207,348.331,1,
6325,-1.00687922695,412.465,1,
6326,-0.399570711135,346.702,1,
6327,-0.757874426097,365.084,1,
6328,-0.782019616521,353.359,1,
6329,-0.818031024498,348.164,1,
6330,-0.704114377862,405.327,1,
6331,-0.62152637775,348.258,1,
6332,-0.790833258101,331.469,1,
6333,0,403.504,0,
6334,-0.638431520045,388.961,1,
6335,-0.37469359122,353.029,1,
6336,-0.706413599425,399.385,1,
6337,-0.811991486479,347.496,1,
6338,-0.80895328278,463.997,1,
6339,-0.788096619678,395.105,1,
6340,-1.0081156967,372.245,1,
6341,-0.937175862432,387.436,1,
6342,-0.632974558889,350.202,1,
6343,-0.676359823118,366.748,1,
6344,0,363.311,0,
6345,-0.565662141347,364.286,1,
6346,-0.208570397089,413.87,1,
6347,-0.526207594953,362.374,1,
6348,-0.604922182427,351.583,1,
6349,0,372.761,0,
6350,0,379.058,0,
6351,-0.797745015086,346.063,1,
6352,-0.726721959562,351.428,1,
6353,-0.836078394134,395.983,1,
6354,-0.666079780407,430.65,1,
6355,0,348.529,0,
6356,-0.606555638762,349.89,1,
6357,-0.986319582912,397.971,1,
6358,-0.803997779178,368.676,1,
6359,-0.915648323885,343.925,1,
6360,-0.804387291274,362.514,1,
6361,-0.747045784161,364.945,1,
6362,0,384.423,0,
6363,-0.767428421747,359.144,1,
6364,-0.75567461586,348.725,1,
6365,-0.928570915797,406.821,1,
6366,-0.548084854401,379.944,1,
6367,0,364.888,0,
6368,-0.918951651648,393.421,1,
6369,-0.598780344474,332.642,1,
6370,-0.915562408355,371.644,1,
6371,-0.747565383152,380.254,1,
6372,-0.618635316241,367.325,1,
6373,-0.260871355214,352.002,1,
6374,0,329.746,0,
6375,-0.690768497152,330.456,1,
6376,0,346.11,0,
6377,-0.699688262367,367.97,1,
6378,-0.374365857378,322.89,1,
6379,0,449.801,0,
6380,-0.527450665452,348.436,1,
6381,-0.752921326475,345.855,1,
6382,0,393.618,0,
6383,-0.619368415413,362.524,1,
6384,-0.638954487424,350.931,1,
6385,-0.259667666208,465.393,1,
6386,-0.492558648555,362.767,1,
6387,-0.664508683957,365.044,1,
6388,0,414.46,0,
6389,-0.782615947925,399.706,1,
6390,-0.758191423754,349.817,1,
6391,-1.15260337781,417.234,1,
6392,-0.739415995816,356.301,1,
6393,-0.249977416275,342.358,1,
6394,-1.00845826661,375.982,1,
6395,-0.578283889209,346.158,1,
6396,-0.746785124787,378.816,1,
6397,-0.906662193292,368.792,1,
6398,-0.719332630342,365.556,1,
6399,-0.858305062922,395.335,1,
6400,-0.828563585839,368.635,1,
6401,-0.536998398969,390.841,1,
6402,0,365.206,0,
6403,-0.575664488761,372.912,1,
6404,-0.571724958389,387.46,1,
6405,-0.55448598894,343.552,1,
6406,-0.738738381525,371.586,1,
6407,-0.365720544503,326.373,1,
6408,-0.870627340286,345.71,1,
6409,-0.550108471246,345.809,1,
6410,-0.634362514022,427.06,1,
6411,0,406.649,0,
6412,-0.608502338002,408.966,1,
6413,-0.951468691627,381.32,1,
6414,-0.562395658869,327.09,1,
6415,-0.93745737615,350.872,1,
6416,-1.17163183234,393.122,1,
6417,-0.807817466492,349.159,1,
6418,-1.22287461262,367.833,1,
6419,-0.602413267862,363.603,1,
6420,-0.927514384031,386.193,1,
6421,-0.664853028948,370.313,1,
6422,-0.55774824205,352.475,1,
6423,-0.465433025533,383.664,1,
6424,-0.122708060587,385.768,1,
6425,-0.340313515039,326.272,1,
6426,0,373.503,0,
6427,-0.405019539456,366.547,1,
6428,-0.471384494909,350.042,1,
6429,-0.704582524404,352.94,1,
6430,-0.573646097261,378.724,1,
6431,-0.104611483123,345.339,1,
6432,-0.221007352602,350.054,1,
6433,-0.686875805493,368.283,1,
6434,-1.06604472457,367.014,1,
6435,-1.01296123358,350.799,1,
6436,0,479.935,0,
6437,-0.931921221858,353.603,1,
6438,0,329.282,0,
6439,-1.14852976531,368.839,1,
6440,-0.486944879903,349.627,1,
6441,-0.86302413639,352.055,1,
6442,0,361.924,0,
6443,-0.699129472452,395.601,1,
6444,0,346.537,0,
6445,-0.618820177731,427.541,1,
6446,0,360.341,0,
6447,0,349.184,0,
6448,-0.8652654391,373.455,1,
6449,-0.397957567067,348.655,1,
6450,-0.928983583121,433.122,1,
6451,-0.320360514082,351.228,1,
6452,-0.983768935984,351.044,1,
6453,-0.90138866707,370.85,1,
6454,-1.086267869,373.877,1,
6455,-0.624930984826,377.512,1,
6456,-0.780761985885,324.631,1,
6457,-0.97342242195,354.417,1,
6458,-0.301235617315,423.914,1,
6459,-0.169176999466,346.388,1,
6460,-0.770050177448,364.255,1,
6461,-0.471247009268,348.194,1,
6462,-0.745496154363,372.975,1,
6463,-0.517133603554,349.854,1,
6464,-0.560307603227,341.181,1,
6465,0,369.19,0,
6466,-0.671633753775,411.234,1,
6467,-0.466029134543,351.636,1,
6468,0,330.76,0,
6469,-0.779496873303,362.475,1,
6470,-0.676793298512,369.101,1,
6471,-0.53605667235,368.916,1,
6472,-0.903040915282,350.199,1,
6473,-0.740433250891,369.556,1,
6474,-0.325597524989,385.095,1,
6475,-0.675830554907,341.918,1,
6476,-0.822258766999,391.45,1,
6477,-0.706097752138,334.778,1,
6478,-0.722237308398,354.224,1,
6479,-0.968121035575,396.324,1,
6480,-1.03319804494,348.039,1,
6481,-0.634654040487,406.385,1,
6482,-0.955390876414,370.984,1,
6483,0,344.004,0,
6484,-0.602050149709,346.409,1,
6485,-0.900083322645,362.313,1,
6486,-1.13570593162,407.644,1,
6487,-0.470376252641,358.53,1,
6488,-0.506679585306,368.338,1,
6489,-0.907073707904,401.53,1,
6490,-0.725015021972,408.903,1,
6491,-0.766158281519,369.318,1,
6492,-0.581129004057,345.491,1,
6493,-0.690496677632,433.931,1,
6494,0,329.755,0,
6495,-0.844375275048,381.512,1,
6496,-0.576145444089,362.694,1,
6497,0,462.928,0,
6498,-0.641842509195,386.461,1,
6499,-0.943375217621,375.229,1,
6500,-0.477422444573,352.569,1,
6501,-0.75687935984,363.969,1,
6502,-1.1203442112,367.485,1,
6503,-0.844651176792,362.761,1,
6504,-0.6303298047,372.2,1,
6505,-0.612479307928,350.999,1,
6506,0,350.722,0,
6507,-0.676133680074,360.113,1,
6508,-0.608191111838,351.13,1,
6509,-0.68314754079,386.35,1,
6510,0,382.385,0,
6511,0,412.189,0,
6512,-0.603080706186,352.066,1,
6513,-0.471437019872,370.482,1,
6514,-0.267422614699,321.471,1,
6515,-0.908730094722,365.037,1,
6516,-0.15170595727,362.199,1,
6517,-0.412540160931,330.213,1,
6518,-0.640944947539,368.849,1,
6519,-0.954815736445,374.519,1,
6520,0,381.156,0,
6521,-0.686113386054,347.279,1,
6522,-0.204835157106,336.719,1,
6523,-0.859281718351,366.163,1,
6524,-0.716708711694,350.606,1,
6525,-0.293539629765,366.131,1,
6526,-0.159247062041,348.234,1,
6527,-0.763661415894,369.322,1,
6528,-1.07612356283,325.593,1,
6529,0,349.356,0,
6530,-0.415211863209,326.231,1,
6531,-0.972332682013,374.796,1,
6532,-0.191452945274,347.095,1,
6533,-0.711579766688,344.72,1,
6534,-0.913694752923,364.822,1,
6535,0,348.456,0,
6536,-0.225495415199,424.789,1,
6537,-0.894711856499,365.838,1,
6538,-0.352188541516,346.953,1,
6539,-0.962894561531,363.656,1,
6540,-0.545710001175,328.208,1,
6541,0,360.804,0,
6542,-0.840175345146,373.96,1,
6543,-0.920386222183,385.449,1,
6544,-0.715089923299,387.433,1,
6545,-0.836347914497,353.172,1,
6546,0,353.322,0,
6547,-0.647146539638,363.212,1,
6548,-0.849916747649,364.841,1,
6549,-0.548953153857,346.387,1,
6550,-0.701860946727,371.8,1,
6551,-0.538178734833,349.414,1,
6552,-0.900465773754,361.78,1,
6553,-0.615542681363,350.093,1,
6554,0,443.606,0,
6555,-0.980082097393,353.011,1,
6556,-0.821834439192,349.089,1,
6557,-0.765418743385,353.12,1,
6558,0,403.346,0,
6559,-1.19195793043,427.33,1,
6560,-0.348775889286,343.986,1,
6561,-0.661361474853,387.037,1,
6562,-0.572057386679,369.518,1,
6563,-0.945243719113,335.512,1,
6564,-1.09093278616,400.404,1,
6565,-0.829261267709,346.92,1,
6566,0,345.548,0,
6567,-0.429827604112,350.489,1,
6568,-0.741399754506,340.511,1,
6569,0,367.776,0,
6570,0,426.188,0,
6571,0,342.915,0,
6572,-0.75370220144,350.648,1,
6573,0,388.728,0,
6574,-0.374752157282,376.26,1,
6575,0,423.383,0,
6576,-0.502667584296,401.064,1,
6577,-0.834997529398,354.586,1,
6578,-0.804330826838,375.049,1,
6579,-0.825223646744,394.185,1,
6580,-0.0540710676209,345.664,1,
6581,0,352.476,0,
6582,-0.862891483668,369.132,1,
6583,0,348.843,0,
6584,-1.08577176686,346.445,1,
6585,0,388,0,
6586,0,385.679,0,
6587,-0.590487982737,346.404,1,
6588,0,385.369,0,
6589,-0.595268653154,388.367,1,
6590,0,345.873,0,
6591,-0.785400785562,326.925,1,
6592,-1.00740431216,373.018,1,
6593,-0.540378223235,351.141,1,
6594,-0.611525408281,348.897,1,
6595,-0.955793028278,398.171,1,
6596,0,351.824,0,
6597,-0.592630256987,390.276,1,
6598,-0.721809096965,370.577,1,
6599,0,364.674,0,
6600,-0.48597041037,347.49,1,
6601,-0.160581870268,347.131,1,
6602,-1.06943397822,386.765,1,
6603,0,369.185,0,
6604,-1.00707094351,369.993,1,
6605,-0.544567951946,407.936,1,
6606,-0.846242372538,386.545,1,
6607,-0.844268742269,370.926,1,
6608,-0.372060340048,368.216,1,
6609,-0.257122074579,349.683,1,
6610,-0.676099118038,408.18,1,
6611,-0.910838722186,377.273,1,
6612,-0.928331672227,364.258,1,
6613,-0.650372353041,364.851,1,
6614,0,326.83,0,
6615,-0.696911977506,362.926,1,
6616,-0.570666395285,346.758,1,
6617,-0.85736226993,349.703,1,
6618,0,348.292,0,
6619,-0.263379994191,368.636,1,
6620,0,368.277,0,
6621,-0.639457162778,367.859,1,
6622,0,368.269,0,
6623,-1.29997544357,388.775,1,
6624,-0.917615003604,350.204,1,
6625,-0.449042576597,350.364,1,
6626,-0.933385097121,400.918,1,
6627,-0.473042301784,347.92,1,
6628,-1.05188908297,364.888,1,
6629,-0.62304352629,334.462,1,
6630,-0.739853832181,350.77,1,
6631,0,362.304,0,
6632,-0.311665921858,346.695,1,
6633,-0.580460971633,342.53,1,
6634,-0.756696018195,380.948,1,
6635,-0.369491026369,383.558,1,
6636,-0.814141141393,349.886,1,
6637,-0.861372124678,355.691,1,
6638,0,369.132,0,
6639,0,347.066,0,
6640,-1.04521957213,380.315,1,
6641,-1.04869193858,436.595,1,
6642,-0.812432821768,367.866,1,
6643,-0.374270618285,371.292,1,
6644,-0.681963028463,405.701,1,
6645,-0.493661819587,364.462,1,
6646,-0.710626783088,348.216,1,
6647,-0.915131003235,375.918,1,
6648,0,387.181,0,
6649,-0.605498506721,329.378,1,
6650,-0.726376898029,327.318,1,
6651,-1.08269013084,351.008,1,
6652,-0.121723605033,330.196,1,
6653,-0.789728786329,407.359,1,
6654,-0.648785218194,327.737,1,
6655,-0.878250104151,329.226,1,
6656,-0.863208093852,324.135,1,
6657,-0.824877670115,343.63,1,
6658,0,328.47,0,
6659,-0.459627351588,343.38,1,
6660,0,380.83,0,
6661,0,339.639,0,
6662,0,402.12,0,
6663,-0.441312672658,344.119,1,
6664,0,346.167,0,
6665,-0.765034711604,363.054,1,
6666,-0.598329186244,353.146,1,
6667,-0.753314656726,350.449,1,
6668,-0.835151892266,367.895,1,
6669,-0.813493895754,361.008,1,
6670,-0.709817443738,400.365,1,
6671,0,340.888,0,
6672,-0.858597139949,351.236,1,
6673,0,336.835,0,
6674,0,361.745,0,
6675,-0.266159081998,347.678,1,
6676,-0.777497748005,356.076,1,
6677,-0.73546209562,349.418,1,
6678,-0.99661627852,334.151,1,
6679,0,440.316,0,
6680,-0.958173038469,350.276,1,
6681,-0.80777118808,370.577,1,
6682,-0.0830821925902,348.716,1,
6683,-0.805743571721,404.005,1,
6684,-0.91959320309,351.861,1,
6685,0,363.087,0,
6686,-1.00122329466,356.481,1,
6687,-0.883005026916,349.891,1,
6688,0,404.7,0,
6689,-0.647030540916,380.871,1,
6690,-0.946285634176,360.104,1,
6691,-0.598215264884,369.277,1,
6692,-0.771642034162,345.236,1,
6693,-0.83493567427,377.904,1,
6694,-1.00341187649,369.923,1,
6695,-0.770982072618,351.46,1,
6696,0,364.681,0,
6697,-0.668817552768,369.099,1,
6698,-0.635205087461,347.151,1,
6699,-0.887980322459,370.101,1,
6700,-0.929959494757,349.497,1,
6701,-1.26227136319,426.584,1,
6702,-0.539935539198,353.094,1,
6703,-0.274273733466,347.425,1,
6704,0,387.261,0,
6705,-0.876039533646,387.064,1,
6706,-0.590317814807,352.807,1,
6707,-0.720477564471,393.969,1,
6708,0,387.296,0,
6709,-0.921060034474,387.02,1,
6710,-0.591460245881,369.306,1,
6711,-0.881448303087,361.063,1,
6712,-0.566963827192,362.134,1,
6713,-1.01372718262,390.923,1,
6714,-0.456968833961,370.753,1,
6715,0,363.847,0,
6716,-0.801349979361,382.332,1,
6717,-0.185274123977,395.618,1,
6718,-0.588864610752,349.2,1,
6719,-0.401399236185,370.447,1,
6720,-0.153164885447,350.942,1,
6721,0,410.361,0,
6722,-0.925487683917,351.879,1,
6723,-0.883045394588,346.82,1,
6724,-0.679429169768,403.231,1,
6725,-0.651583612395,345.968,1,
6726,-1.08897525057,370.799,1,
6727,-0.533838291296,370.042,1,
6728,-0.732158356645,359.663,1,
6729,-0.68810178459,365.253,1,
6730,-1.00852942849,371.738,1,
6731,-0.923903819786,347.711,1,
6732,-0.883607243334,366.729,1,
6733,0,342.491,0,
6734,-0.573054409656,344.957,1,
6735,-0.419875764863,367.303,1,
6736,-0.460601607418,342.965,1,
6737,0,365.352,0,
6738,-0.138894712196,344.202,1,
6739,-0.317741585151,395.343,1,
6740,-0.68324668097,365.995,1,
6741,-0.842610514914,348.041,1,
6742,0,420.625,0,
6743,-0.338914967082,347.809,1,
6744,-0.658700972357,348.506,1,
6745,0,348.082,0,
6746,0,379.028,0,
6747,-1.06732327138,362.249,1,
6748,-0.624073952891,372.242,1,
6749,0,403.092,0,
6750,-0.82139274791,355.83,1,
6751,-0.753166496417,368.26,1,
6752,0,340.367,0,
6753,-0.753852850795,394.601,1,
6754,-1.0489238297,367.755,1,
6755,0,350.75,0,
6756,-0.698829988303,373.916,1,
6757,-0.546632833458,330.958,1,
6758,-1.08511485007,351.591,1,
6759,-0.607345922203,367.393,1,
6760,-0.877043554003,350.42,1,
6761,-0.444256985904,352.477,1,
6762,-0.842062494798,352.533,1,
6763,-0.745852337042,374.665,1,
6764,-0.488646469716,392.832,1,
6765,-0.586759557472,433.047,1,
6766,-0.661226878212,323.596,1,
6767,-0.822260753938,348.905,1,
6768,0,324.861,0,
6769,0,360.868,0,
6770,0,444.64,0,
6771,-0.582858873934,340.843,1,
6772,-1.04565702332,348.431,1,
6773,-1.01112506371,349.611,1,
6774,-0.860878590267,366.465,1,
6775,0,423.974,0,
6776,-0.984602805377,500.947,1,
6777,-0.861838421368,325.845,1,
6778,-0.76031086854,352.061,1,
6779,-0.737587838481,365.381,1,
6780,0,368.925,0,
6781,-0.287096348159,362.508,1,
6782,-0.992981254246,382.601,1,
6783,-0.956694734731,363.166,1,
6784,0,348.013,0,
6785,0,327.764,0,
6786,-0.311308617957,351.659,1,
6787,-0.810247891237,367.937,1,
6788,-0.65122904782,325.174,1,
6789,0,365.266,0,
6790,-0.475443221065,386.789,1,
6791,-1.03478076102,341.285,1,
6792,-0.661512696209,392.978,1,
6793,0,369.371,0,
6794,-0.728207052554,369.256,1,
6795,-0.625419018603,391.983,1,
6796,-0.925905112527,391.126,1,
6797,-0.721734804473,369.576,1,
6798,0,423.226,0,
6799,-0.789894327734,346.042,1,
6800,-1.04318048796,352.34,1,
6801,-0.422597600445,330.502,1,
6802,-0.783686986046,350.646,1,
